19:36:44.887542 
Time,AIN72 THRUST 1,AIN73 THRUST 2,AIN74 THRUST 3,AIN75 LOXLC1,AIN76 LOXLC2,AIN77 LOXPT1,AIN78 LOXPT2,AIN79 LOXPT3,AIN80 FLPT1,AIN81 FLPT2,AIN82 FLPT3,AIN83 TC1,AIN84 TC2,AIN96 LOX PT4,AIN97 CHAMBERPT,AIN98 FLPT4,AIN99 FLLC2,AIN100 FLLC1,LOX WEIGHT RAW,FUEL WEIGHT RAW,THRUST,LOX SUPPLY,LOX LINE,LOX INLET,LOX MANIFOLD,FUEL SUPPLY,FUEL LINE,FUEL INLET,FUEL MANIFOLD,ENGINE T,CHAMBER P,LOX WEIGHT,FUEL WEIGHT 
543.8131558895111,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583740234375,0.007610918954014778,0.20739169418811798,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.174034305572576,88.86190555572487,-3101.1209765824733,115.58580888101606,2.7697411234203724,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.174034305572576,88.86190555572487
543.8332159519196,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006625483278185129,0.004932112526148558,0.003338641719892621,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.17407599067694,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8197372707688251,-0.30245763448724716,-3.0950137799108868,0.4667365436629858,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.17407599067694,88.86190555572487
543.853278875351,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.005421746987849474,5.050288200378418,5.049262046813965,0.00962742418050766,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.17414725875861,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.30245763448724716,-2.5681601851467977,0.5184803286444395,1.329944691693364,-761.7910583427062,916.283201789856,-748.553626654283,-34.17414725875861,88.86190555572487
543.8735458850861,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7474470138549805,-1.6710329055786133,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.7910583427062,916.268413734436,-748.553626654283,-34.17416877365119,88.86190555572487
543.8939859867096,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17416877365119,88.86190555572487
543.9146480560303,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17416877365119,88.86190555572487
543.9347729682922,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17416877365119,88.86190555572487
543.9551520347595,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17416877365119,88.86190555572487
543.975203037262,-10.583763122558594,-10.583742141723633,-10.505809783935547,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3101.1209765824733,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17416877365119,88.86190555572487
543.9953300952911,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583759307861328,0.004965412430465221,0.2071067839860916,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17416877365119,88.86190555572487,-3102.6619613898215,115.41856565222292,1.2357616260832176,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17416877365119,88.86190555572487
544.0160598754883,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006637816783040762,0.005020912736654282,0.004252544138580561,0.004690378438681364,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17423049449926,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.8269403262085282,-0.5157520096608641,-2.5681601851467977,0.5184803286444395,0.9036423245117533,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17423049449926,88.86190555572487
544.0361540317535,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.05020809173584,5.049444675445557,0.00897498894482851,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17432670640947,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.5157520096608641,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.8183164634241,916.268413734436,-748.5759998389461,-34.17432670640947,88.86190555572487
544.0561668872833,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7475000619888306,-1.6710933446884155,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.8183164634241,916.2870748519897,-748.5759998389461,-34.17435030555725,88.86190555572487
544.0766968727112,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.0970048904419,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.1171488761902,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.1380999088287,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.1590850353241,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.1792860031128,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.1994609832764,-10.583758354187012,-10.521321296691895,-10.583785057067871,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.6619613898215,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.2196950912476,-10.58377456665039,-10.583759307861328,-10.514745712280273,10.106359481811523,-10.583785057067871,0.007609685882925987,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17435030555725,88.86190555572487,-3102.009370154327,114.75106223822384,2.769026135287806,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17435030555725,88.86190555572487
544.2399730682373,-10.58377456665039,-10.583759307861328,-10.514745712280273,10.106359481811523,-10.583727836608887,0.004996245726943016,0.2059696465730667,0.006589716766029596,0.004902512300759554,0.003353441832587123,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17425348854065,88.86190555572487,-3102.009370154327,114.75106223822384,1.25364010954611,0.7988487907336097,-0.2839103372288885,-3.086481695503881,0.4494885248890612,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17425348854065,88.86190555572487
544.2600479125977,-10.58377456665039,-10.583759307861328,-10.514745712280273,10.106359481811523,-10.583727836608887,0.004996245726943016,0.20522841811180115,0.006646450143307447,0.004990079440176487,0.004285844042897224,0.005403246730566025,5.050309181213379,5.049225330352783,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17400337791443,88.86190555572487,-3102.009370154327,114.31595868540703,1.25364010954611,0.831982410624903,-0.2839103372288885,-2.548963196567074,0.5005138007034549,1.3191612043771894,-761.7955207174983,916.2870748519897,-748.567704163734,-34.17400741195679,88.86190555572487
544.2810130119324,-10.58377456665039,-10.583759307861328,-10.514745712280273,10.106359481811523,-10.583727836608887,0.004996245726943016,0.20522841811180115,0.006646450143307447,0.004990079440176487,0.004285844042897224,0.004695311654359102,5.050218105316162,5.049428462982178,0.009684157557785511,-1.7474803924560547,-1.671042799949646,10.106359481811523,10.106359481811523,-34.17394690132141,88.86190555572487,-3102.009370154327,114.31595868540703,1.25364010954611,0.831982410624903,-0.2839103372288885,-2.548963196567074,0.5005138007034549,0.9065178125589621,-761.7955207174983,916.2702622413635,-748.567704163734,-34.17394690132141,88.86190555572487
